ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3338142;113934;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)c2ccnn2c1)C(=O)C1CC1
CHEMBL3338143;113935;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;IC50;ChEMBL;444;7;1;3;5.0;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)c2cccn2c1)C(=O)C1CC1
CHEMBL3338145;113937;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;IC50;ChEMBL;444;7;1;3;5.2;CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccccc12)C(=O)C1CC1
CHEMBL3338146;113938;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;7.8;7.8;IC50;ChEMBL;445;7;1;4;4.6;CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2cccnc12)C(=O)C1CC1
CHEMBL3338147;113939;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;IC50;ChEMBL;445;7;1;4;4.6;CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccncc12)C(=O)C1CC1
CHEMBL3338148;113940;Smallmolecule;None;-;1;Human;0;Functional;4;7.4;7.4;7.4;IC50;ChEMBL;444;7;1;3;5.0;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccccc21)C(=O)C1CC1
CHEMBL3338149;113941;Smallmolecule;None;-;1;Human;0;Functional;4;8.1;8.1;8.1;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2cccnc21)C(=O)C1CC1
CHEMBL3338150;113942;Smallmolecule;None;-;1;Human;0;Functional;4;7.9;7.9;7.9;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)n2cccnc12)C(=O)C1CC1
CHEMBL3338151;113943;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)c2ccncn12)C(=O)C1CC1
CHEMBL3338152;113944;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1nc(CC(=O)O)c2ccccn12)C(=O)C1CC1
CHEMBL3338281;113994;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;IC50;ChEMBL;445;5;1;4;5.2;Cc1cnn(C)c1Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(F)cc12
CHEMBL3338153;113945;Smallmolecule;None;-;1;Human;0;Functional;3;8.3;8.3;8.3;IC50;ChEMBL;391;7;1;4;3.7;CCN(Cc1ccccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3342993;114321;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;479;7;1;4;5.2;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cccc(Cl)c12)C(=O)C1CC1
CHEMBL3342994;114322;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;IC50;ChEMBL;463;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cccc(F)c12)C(=O)C1CC1
CHEMBL3342995;114323;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;IC50;ChEMBL;475;8;1;5;4.6;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cccc(OC)c12)C(=O)C1CC1
CHEMBL3342997;114325;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;IC50;ChEMBL;470;7;1;5;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cccc(C#N)c12)C(=O)C1CC1
CHEMBL3342998;114326;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;479;7;1;4;5.2;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccc(Cl)cc12)C(=O)C1CC1
CHEMBL3342999;114327;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;459;7;1;4;4.9;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccc(C)cc12)C(=O)C1CC1
CHEMBL3343000;114329;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;463;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccc(F)cc12)C(=O)C1CC1
CHEMBL3343001;114330;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;497;7;1;4;5.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccc(Cl)c(F)c12)C(=O)C1CC1
CHEMBL3343002;114331;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;497;7;1;4;5.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccc(F)c(Cl)c12)C(=O)C1CC1
CHEMBL3343003;114332;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;IC50;ChEMBL;463;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cc(F)ccc12)C(=O)C1CC1
CHEMBL3343004;114333;Smallmolecule;None;-;1;Human;9;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;459;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343005;114334;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;IC50;ChEMBL;473;8;1;4;5.0;CCc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3CN(CC)C(=O)C3CC3)c2n1
CHEMBL3343006;114335;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;IC50;ChEMBL;485;8;1;4;5.3;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C3CC3)nc21)C(=O)C1CC1
CHEMBL3343007;114336;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;495;8;1;4;5.4;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C(F)F)nc21)C(=O)C1CC1
CHEMBL3343008;114337;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;IC50;ChEMBL;513;7;1;4;5.4;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C(F)(F)F)nc21)C(=O)C1CC1
CHEMBL3343104;114345;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;IC50;ChEMBL;475;8;1;5;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(OC)nc21)C(=O)C1CC1
CHEMBL3343105;114346;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;395;7;1;4;3.6;CCN(Cc1cc(F)ccc1-n1cc(CC(=O)O)c2cccnc21)C(=O)C1CC1
CHEMBL3343106;114347;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;409;7;1;4;3.9;CCN(Cc1cc(F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343107;114348;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;425;7;1;4;4.4;CCN(Cc1cc(Cl)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343108;114349;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;405;7;1;4;4.0;CCN(Cc1cc(C)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343109;114350;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;475;8;1;5;4.6;CCN(Cc1cc(OC(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343110;114351;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;IC50;ChEMBL;469;8;1;6;3.1;CCN(Cc1cc(S(C)(=O)=O)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343111;114352;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;394;7;1;3;4.3;CCN(Cc1cc(F)ccc1-c1cn(CC(=O)O)c2ccccc12)C(=O)C1CC1
CHEMBL3343112;114353;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.8;7.9;IC50;ChEMBL;462;7;1;3;5.3;CCN(Cc1cc(F)ccc1-c1cn(CC(=O)O)c2ccc(C(F)(F)F)cc12)C(=O)C1CC1
CHEMBL3338271;113984;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;433;6;1;4;4.3;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(C)=O
CHEMBL3343113;114354;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;459;7;1;4;4.9;CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(C)nc12)C(=O)C1CC1
CHEMBL3343114;114355;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;513;7;1;4;5.6;CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(C(F)(F)F)nc12)C(=O)C1CC1
CHEMBL3343115;114356;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;IC50;ChEMBL;458;7;1;3;5.3;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)cc21)C(=O)C1CC1
CHEMBL3343116;114357;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;444;7;1;3;5.0;CCN(Cc1ccccc1-n1cc(CC(=O)O)c2ccc(C(F)(F)F)cc21)C(=O)C1CC1
CHEMBL3343117;114358;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;459;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)n2ccc(C)nc12)C(=O)C1CC1
CHEMBL3343118;114359;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;IC50;ChEMBL;459;7;1;4;4.7;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)c2ccc(C)nn12)C(=O)C1CC1
CHEMBL3343119;114360;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;473;7;1;4;5.1;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CCC1
CHEMBL3343120;114361;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;473;8;1;4;5.1;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)CC1CC1
CHEMBL3343121;114362;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;463;8;1;5;4.0;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)COC
CHEMBL3343122;114363;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;509;8;1;4;5.6;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)Cc1ccccc1
CHEMBL3343123;114364;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;IC50;ChEMBL;496;7;1;5;5.0;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)c1ccccn1
CHEMBL3343124;114365;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;524;8;2;4;5.7;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)NCc1ccccc1
CHEMBL3343125;114366;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;476;8;1;5;3.9;CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)CN(C)C
CHEMBL3343126;114367;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.5;7.6;IC50;ChEMBL;473;7;1;4;5.1;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3CN(C(=O)C3CC3)C(C)C)c2n1
CHEMBL3343128;114369;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;IC50;ChEMBL;551;10;1;5;5.8;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3CN(CCOc3ccccc3)C(=O)C3CC3)c2n1
CHEMBL3343129;114370;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;IC50;ChEMBL;489;9;1;5;4.4;COCCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3343130;114371;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.8;7.9;IC50;ChEMBL;475;8;2;5;3.7;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3CN(CCO)C(=O)C3CC3)c2n1
CHEMBL3342996;114324;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;459;7;1;4;4.9;CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2cccc(C)c12)C(=O)C1CC1
CHEMBL3338154;113946;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;IC50;ChEMBL;538;11;2;5;4.7;CCN(Cc1cc(C(=O)NCCc2ccccc2)ccc1-n1cc(CC(=O)O)c2ccc(C)nc21)C(=O)C1CC1
CHEMBL3338261;113978;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;IC50;ChEMBL;515;9;2;5;6.0;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(=O)NCCc4ccccc4)cc3CSC(C)(C)C)c2n1
CHEMBL3338263;113979;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;IC50;ChEMBL;445;7;1;5;4.8;COc1ccc(CC(=O)O)cc1-c1ccc(C(F)(F)F)cc1Cn1c(C)nnc1C1CC1
CHEMBL3338267;113980;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;IC50;ChEMBL;438;7;1;5;5.3;CCCc1nc2ccccc2n1Cc1ccccc1-n1cc(CC(=O)O)c2ccc(C)nc21
CHEMBL3338268;113981;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;392;5;1;5;3.7;Cc1ccc2c(CC(=O)O)cn(-c3ccc(F)cc3Cc3c(C)cnn3C)c2n1
CHEMBL3338269;113982;Smallmolecule;None;-;1;Human;0;Functional;1;8.7;8.7;8.7;IC50;ChEMBL;393;5;1;5;4.3;Cc1ccc2c(CC(=O)O)cn(-c3ccc(F)cc3Cc3c(C)noc3C)c2n1
CHEMBL3338270;113983;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;389;5;1;6;3.5;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cn2c(C)nnc2C)c1
CHEMBL3338272;113985;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;IC50;ChEMBL;347;5;1;6;2.6;Cc1ccc2c(CC(=O)O)cn(-c3ccccc3Cn3ccnn3)c2n1
CHEMBL3338273;113986;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;375;5;1;6;3.2;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cn2nncc2C)c1
CHEMBL3338274;113987;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;IC50;ChEMBL;458;6;1;4;6.0;O=C(O)Cn1cc(-c2ccc(C(F)(F)F)cc2Cc2ocnc2C2CC2)c2cc(F)ccc21
CHEMBL3338275;113988;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;IC50;ChEMBL;346;5;1;5;3.2;Cc1ccc2c(CC(=O)O)cn(-c3ccccc3Cn3ccnc3)c2n1
CHEMBL3338277;113990;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;IC50;ChEMBL;436;6;1;5;5.2;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cn2ccnc2-c2ccccc2)c1
CHEMBL3338278;113991;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.8;5.9;IC50;ChEMBL;392;5;1;5;4.0;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cc3cncnc3)c2n1
CHEMBL3338279;113992;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;434;6;1;5;5.1;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cc3cncnc3C(C)C)c2n1
CHEMBL3338280;113993;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;IC50;ChEMBL;450;7;1;5;5.1;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cc2ccnn2Cc2ccccc2)c1
CHEMBL3343127;114368;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;485;8;1;4;5.1;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3CN(CC3CC3)C(=O)C3CC3)c2n1
CHEMBL3338282;113995;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;IC50;ChEMBL;428;7;1;5;4.8;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cc2c(C)cnn2CC2CC2)c1
CHEMBL3338283;113996;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;IC50;ChEMBL;465;7;1;6;4.8;Cc1ccc(-n2cc(CC(=O)O)c3ccc(Cc4ccccc4)nc32)c(Cn2c(C)nnc2C)c1
CHEMBL3338284;113997;Smallmolecule;None;-;1;Human;0;Functional;2;7.3;7.2;7.3;IC50;ChEMBL;435;6;1;6;4.4;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cn3c(C)nnc3C3CC3)c2n1
CHEMBL3338285;113998;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;472;6;1;5;5.4;Cc1nnc(C2CC2)n1Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(F)cc12
CHEMBL3338286;113999;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;472;6;1;5;5.2;Cc1nnc(C2CC2)n1Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2ccc(F)cc21
CHEMBL3338287;114000;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;485;7;1;6;5.2;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cn3c(C)nnc3Cc3ccccc3)c2n1
CHEMBL3338288;114001;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;499;8;1;6;5.3;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cn3c(C)nnc3CCc3ccccc3)c2n1
CHEMBL3338289;114002;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;IC50;ChEMBL;443;5;1;5;5.3;Cc1ccc2c(n1)c(-c1ccc(C(F)(F)F)cc1Cc1c(C)noc1C)cn2CC(=O)O
CHEMBL3338290;114003;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;IC50;ChEMBL;446;5;1;4;5.7;Cc1noc(C)c1Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(F)cc12
CHEMBL3338291;114004;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;IC50;ChEMBL;472;6;1;4;6.3;Cc1noc(C2CC2)c1Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(F)cc12
CHEMBL3338292;114005;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;IC50;ChEMBL;472;6;1;4;6.3;Cc1noc(C2CC2)c1Cc1cc(F)ccc1-c1cn(CC(=O)O)c2ccc(C(F)(F)F)cc12
CHEMBL3338293;114006;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;469;6;1;5;5.7;Cc1ccn2c(CC(=O)O)cc(-c3ccc(C(F)(F)F)cc3Cc3c(C)noc3C3CC3)c2n1
CHEMBL3338294;114007;Smallmolecule;None;-;1;Human;0;Functional;1;8.5;8.5;8.5;IC50;ChEMBL;469;6;1;5;5.7;Cc1ccc2c(CC(=O)O)cc(-c3ccc(C(F)(F)F)cc3Cc3c(C)noc3C3CC3)n2n1
CHEMBL3338295;114008;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;IC50;ChEMBL;523;6;1;5;6.6;Cc1noc(C2CC2)c1Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccc(C(F)(F)F)nc12
CHEMBL3338296;114009;Smallmolecule;None;-;1;Human;0;Functional;2;8.7;8.7;8.7;IC50;ChEMBL;419;6;1;5;4.9;Cc1ccc2c(CC(=O)O)cn(-c3ccc(F)cc3Cc3c(C)noc3C3CC3)c2n1
CHEMBL3338297;114010;Smallmolecule;None;-;1;Human;0;Functional;2;9.0;9.0;9.0;IC50;ChEMBL;469;6;1;5;5.7;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3Cc3c(C)noc3C3CC3)c2n1
CHEMBL3338298;114011;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;IC50;ChEMBL;511;8;1;5;6.7;Cc1noc(C2CC2)c1Cc1cc(Cl)ccc1-n1cc(CC(=O)O)c2ccc(Cc3ccccc3)nc21
CHEMBL3338299;114012;Smallmolecule;None;-;1;Human;0;Functional;2;8.5;8.5;8.5;IC50;ChEMBL;495;7;1;5;6.3;Cc1ccc2c(CC(=O)O)cn(-c3ccc(C(F)(F)F)cc3Cc3c(C4CC4)noc3C3CC3)c2n1
CHEMBL3338300;114013;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;IC50;ChEMBL;461;7;1;5;5.9;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cc3c(C4CC4)noc3C3CC3)c2n1
CHEMBL3338301;114014;Smallmolecule;None;-;1;Human;0;Functional;1;8.5;8.5;8.5;IC50;ChEMBL;485;7;1;5;6.1;Cc1ccc2c(CC(=O)O)cn(-c3ccc(Cl)cc3Cc3c(C)noc3Cc3ccccc3)c2n1
CHEMBL3338302;114015;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;IC50;ChEMBL;378;4;1;4;5.1;Cc1noc(C)c1-c1cccc(-c2c(C)n(CC(=O)O)c3ccc(F)cc23)c1
CHEMBL3944866;148529;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;IC50;ChEMBL;413;7;1;7;2.9;CCCOc1cc(S(=O)(=O)n2c(C)c(CC(=O)O)c3cccnc32)ccc1C#N
CHEMBL3947488;148888;Smallmolecule;None;-;1;Human;0;Functional;2;6.9;6.9;6.9;IC50;ChEMBL;394;5;1;6;2.9;COc1cc(S(=O)(=O)n2c(C)c(CC(=O)O)c3cccnc32)ccc1Cl
CHEMBL3950060;149204;Smallmolecule;None;-;1;Human;0;Functional;2;6.8;6.8;6.8;IC50;ChEMBL;385;5;1;7;2.1;COc1cc(S(=O)(=O)n2c(C)c(CC(=O)O)c3cccnc32)ccc1C#N
CHEMBL3912535;144430;Smallmolecule;None;-;1;Human;0;Functional;5;7.2;7.2;7.2;IC50;ChEMBL;416;4;1;3;5.1;Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(C(F)(F)F)cc1C(F)(F)F
CHEMBL3916703;144991;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;IC50;ChEMBL;392;5;1;5;3.1;Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(S(C)(=O)=O)c(Cl)c1
CHEMBL3922383;145714;Smallmolecule;None;-;1;Human;0;Functional;3;7.3;7.3;7.3;IC50;ChEMBL;386;6;1;5;3.2;Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(S(=O)(=O)C(C)C)cc1
CHEMBL3931906;146914;Smallmolecule;None;-;1;Human;0;Functional;6;7.8;7.8;7.8;IC50;ChEMBL;406;6;1;5;3.5;CCS(=O)(=O)c1ccc(Cn2c(C)c(CC(=O)O)c3cccnc32)c(Cl)c1
CHEMBL3932668;147007;Smallmolecule;None;-;1;Human;0;Functional;5;7.7;7.7;7.7;IC50;ChEMBL;440;6;1;5;3.8;CCS(=O)(=O)c1ccc(Cn2c(C)c(CC(=O)O)c3cccnc32)c(C(F)(F)F)c1
CHEMBL3943592;148388;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;IC50;ChEMBL;372;5;1;5;3.0;Cc1c(CC(=O)O)c2cccnc2n1C(C)c1ccc(S(C)(=O)=O)cc1
CHEMBL3945538;148613;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;IC50;ChEMBL;328;4;1;3;4.2;Cc1c(CC(=O)O)c2cccnc2n1C(C)c1ccc(Cl)cc1
CHEMBL3953087;149562;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;IC50;ChEMBL;392;5;1;5;3.1;Cc1c(CC(=O)O)c2ccc(Cl)nc2n1Cc1ccc(S(C)(=O)=O)cc1
CHEMBL3959781;150406;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;460;5;1;5;4.1;Cc1c(CC(=O)O)c2ccc(Cl)nc2n1Cc1ccc(S(C)(=O)=O)cc1C(F)(F)F
CHEMBL3973463;151983;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;IC50;ChEMBL;362;4;1;3;4.6;Cc1c(CC(=O)O)c2cccnc2n1C(C)c1ccc(C(F)(F)F)cc1
CHEMBL3975922;152273;Smallmolecule;None;-;1;Human;0;Functional;5;7.6;7.6;7.6;IC50;ChEMBL;372;5;1;5;2.7;Cc1cc(S(C)(=O)=O)ccc1Cn1c(C)c(CC(=O)O)c2cccnc21
