ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL1950870;70252;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;IC50;ChEMBL;590;11;3;6;6.5;CCCCNC(=O)c1ccc(Oc2ccc3c(CC(=O)O)coc3c2)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1950871;70253;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;IC50;ChEMBL;578;12;3;5;5.6;CCCCNC(=O)c1ccc(Cc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1950872;70254;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;IC50;ChEMBL;566;11;3;5;6.1;CCCCNC(=O)c1ccc(Sc2ccc(CC(=O)O)cc2)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1950873;70255;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;IC50;ChEMBL;582;11;3;5;5.1;CCCCNC(=O)c1ccc([S+]([O-])c2ccc(CC(=O)O)cc2)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1950874;70256;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;IC50;ChEMBL;598;11;3;6;4.8;CCCCNC(=O)c1ccc(S(=O)(=O)c2ccc(CC(=O)O)cc2)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1950875;70257;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;IC50;ChEMBL;576;10;3;7;5.6;CCc1nc(-c2ccc(Oc3ccc(CC(=O)O)cc3OC)c(NS(=O)(=O)c3ccc(Cl)cc3Cl)c2)n[nH]1
CHEMBL1950877;70259;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.4;8.4;IC50;ChEMBL;590;11;3;7;6.0;CCCc1nc(-c2ccc(Oc3ccc(CC(=O)O)cc3OC)c(NS(=O)(=O)c3ccc(Cl)cc3Cl)c2)n[nH]1
CHEMBL1950878;70260;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;8.2;8.7;IC50;ChEMBL;589;11;3;6;6.6;CCCc1nc(-c2ccc(Oc3ccc(CC(=O)O)cc3OC)c(NS(=O)(=O)c3ccc(Cl)cc3Cl)c2)c[nH]1
CHEMBL1950879;70261;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.4;8.7;IC50;ChEMBL;589;11;3;6;6.6;CCCc1cc(-c2ccc(Oc3ccc(CC(=O)O)cc3OC)c(NS(=O)(=O)c3ccc(Cl)cc3Cl)c2)n[nH]1
CHEMBL1951556;70387;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;8.0;8.3;IC50;ChEMBL;580;12;3;6;5.8;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1
CHEMBL1951557;70388;Smallmolecule;None;-;0;Human;0;Binding;2;7.2;7.6;8.1;IC50;ChEMBL;580;12;3;6;5.8;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1
CHEMBL1951402;70383;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;8.1;8.2;IC50;ChEMBL;548;9;3;5;5.5;O=C(O)Cc1ccc(Oc2ccc(C(=O)NC3CCC3)cc2NS(=O)(=O)c2ccc(Cl)cc2)c(Cl)c1
CHEMBL1951555;70386;Smallmolecule;None;-;0;Human;0;Binding;2;7.8;7.9;8.1;IC50;ChEMBL;550;8;3;5;5.7;CC(C)(C)NC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL1951558;70389;Smallmolecule;None;-;0;Human;0;Binding;2;5.4;5.8;6.2;IC50;ChEMBL;580;12;3;6;5.8;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1
CHEMBL1951559;70390;Smallmolecule;None;-;0;Human;0;Binding;2;6.5;7.0;7.5;IC50;ChEMBL;580;12;3;6;5.8;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1
CHEMBL1951560;70391;Smallmolecule;None;-;0;Human;0;Binding;2;5.9;6.9;7.9;IC50;ChEMBL;580;12;3;6;5.8;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2c(Cl)cccc2Cl)c1
CHEMBL1951561;70392;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.9;8.4;IC50;ChEMBL;614;12;3;6;6.1;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2Cl)c1
CHEMBL1951562;70393;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;8.1;8.5;IC50;ChEMBL;564;11;3;5;6.1;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2C)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1951563;70394;Smallmolecule;None;-;0;Human;0;Binding;2;7.1;7.6;8.2;IC50;ChEMBL;584;11;3;5;6.4;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL2023658;73723;Smallmolecule;None;-;0;Human;0;Binding;2;6.7;6.7;6.7;IC50;ChEMBL;500;8;2;4;5.5;CC(C)(C(=O)O)c1cnc(C(=O)c2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2)c2ccccc12
CHEMBL1951564;70395;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.6;8.2;IC50;ChEMBL;568;11;3;5;5.9;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2F)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1951565;70396;Smallmolecule;None;-;0;Human;0;Binding;2;6.7;7.2;7.8;IC50;ChEMBL;575;11;3;6;5.6;CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2C#N)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1951566;70397;Smallmolecule;None;-;0;Human;0;Binding;2;7.5;8.0;8.4;IC50;ChEMBL;586;11;3;5;6.0;CCCCNC(=O)c1ccc(Oc2cc(F)c(CC(=O)O)cc2F)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1951567;70398;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;7.9;8.2;IC50;ChEMBL;568;9;3;5;5.8;O=C(O)Cc1ccc(Oc2ccc(C(=O)NC3CC3)cc2NS(=O)(=O)c2ccc(Cl)cc2Cl)c(Cl)c1
CHEMBL1951568;70399;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;8.0;8.3;IC50;ChEMBL;582;9;3;5;6.1;O=C(O)Cc1ccc(Oc2ccc(C(=O)NC3CCC3)cc2NS(=O)(=O)c2ccc(Cl)cc2Cl)c(Cl)c1
CHEMBL1951569;70400;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;8.1;8.3;IC50;ChEMBL;584;8;3;5;6.4;CC(C)(C)NC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL1951570;70401;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;8.1;8.4;IC50;ChEMBL;612;10;3;6;5.9;COc1cc(CC(=O)O)ccc1Oc1ccc(C(=O)NC2CCC2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1Cl
CHEMBL1951571;70402;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.6;7.9;IC50;ChEMBL;618;9;3;5;6.1;O=C(O)Cc1cc(F)c(Oc2ccc(C(=O)NC3CCC3)cc2NS(=O)(=O)c2ccc(C(F)(F)F)cc2Cl)cc1F
CHEMBL1951572;70403;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.4;7.6;IC50;ChEMBL;634;10;3;6;6.0;O=C(O)Cc1cc(F)c(Oc2ccc(C(=O)NC3CCC3)cc2NS(=O)(=O)c2ccc(OC(F)(F)F)cc2Cl)cc1F
CHEMBL1951573;70404;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.2;8.3;IC50;ChEMBL;650;10;3;6;6.5;O=C(O)Cc1cc(Cl)c(Oc2ccc(C(=O)NC3CCC3)cc2NS(=O)(=O)c2ccc(OC(F)(F)F)cc2Cl)cc1F
CHEMBL1951574;70405;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;7.9;8.1;IC50;ChEMBL;652;9;3;6;6.8;CC(C)(C)NC(=O)c1ccc(Oc2cc(F)c(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2Cl)c1
CHEMBL2181750;82451;Smallmolecule;None;-;1;Human;0;Binding;2;8.3;8.3;8.3;Ki;ChEMBL;480;9;1;4;5.9;CCc1nn(Cc2ccc(OCc3ccc(Cl)c(C(F)(F)F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL2010810;72499;Smallmolecule;None;-;0;Human;0;Binding;2;7.8;8.0;8.2;IC50;ChEMBL;450;6;1;4;4.0;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(F)c(F)c2)c2ccccc21
CHEMBL2011445;72580;Smallmolecule;None;-;0;Human;0;Binding;1;6.1;6.1;6.1;IC50;ChEMBL;383;7;2;4;3.9;O=C(O)Cc1cccc(Oc2ccccc2NS(=O)(=O)c2ccccc2)c1
CHEMBL2011446;72581;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.5;7.6;IC50;ChEMBL;439;8;2;5;3.7;COc1ccc(CC(=O)O)cc1C(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1
CHEMBL2011447;72582;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;IC50;ChEMBL;451;7;2;4;5.2;O=C(O)Cc1cccc(Oc2ccccc2NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL2011448;72583;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.8;6.9;IC50;ChEMBL;493;8;2;5;4.7;COc1ccc(CC(=O)O)cc1C(=O)c1ccccc1NS(=O)(=O)c1ccc(Cl)cc1Cl
CHEMBL2011449;72584;Smallmolecule;None;-;0;Human;0;Binding;2;7.2;7.8;8.3;IC50;ChEMBL;414;6;1;4;3.7;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccccc2)c2ccccc21
CHEMBL2011450;72586;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.3;8.5;IC50;ChEMBL;432;6;1;4;3.8;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(F)cc2)c2ccccc21
CHEMBL2011451;72587;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;7.9;8.2;IC50;ChEMBL;448;6;1;4;4.4;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(Cl)cc2)c2ccccc21
CHEMBL2011452;72588;Smallmolecule;None;-;0;Human;0;Binding;2;7.1;7.6;8.1;IC50;ChEMBL;448;6;1;4;4.4;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2cccc(Cl)c2)c2ccccc21
CHEMBL2011453;72589;Smallmolecule;None;-;0;Human;0;Binding;2;6.6;7.1;7.5;IC50;ChEMBL;482;6;1;4;5.0;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(Cl)cc2Cl)c2ccccc21
CHEMBL2011454;72590;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.4;7.8;IC50;ChEMBL;428;6;1;4;4.0;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(C)cc2)c2ccccc21
CHEMBL2011455;72591;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;482;6;1;4;4.7;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(C(F)(F)F)cc2)c2ccccc21
CHEMBL2011456;72592;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;IC50;ChEMBL;498;7;1;5;4.6;COc1ccc(CC(=O)O)cc1C1=NCC(=O)N(Cc2ccc(OC(F)(F)F)cc2)c2ccccc21
CHEMBL2181748;82449;Smallmolecule;None;-;0;Human;0;Binding;1;10.7;10.7;10.7;IC50;ChEMBL;467;5;1;5;4.3;Cc1c(CC(=O)O)cc2ccc(F)cc2c1Oc1ncc(S(C)(=O)=O)cc1Br
CHEMBL2011457;72593;Smallmolecule;None;-;0;Human;0;Binding;1;5.0;5.0;5.0;IC50;ChEMBL;400;6;1;5;3.7;COc1ccc(CC(=O)O)cc1-c1nc(=O)n(Cc2ccccc2)c2ccccc12
CHEMBL2023637;73702;Smallmolecule;None;-;0;Human;0;Binding;2;6.5;6.5;6.5;IC50;ChEMBL;348;5;2;4;3.1;CC(=O)Nc1ccc(C(=O)c2ncc(CC(=O)O)c3ccccc23)cc1
CHEMBL2023638;73703;Smallmolecule;None;-;0;Human;0;Binding;4;8.1;8.1;8.1;IC50;ChEMBL;410;6;2;4;4.3;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccccc3)cc2)c2ccccc12
CHEMBL2023639;73704;Smallmolecule;None;-;0;Human;0;Binding;3;7.9;7.8;7.9;IC50;ChEMBL;416;6;2;4;4.6;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)C3CCCCC3)cc2)c2ccccc12
CHEMBL2023640;73705;Smallmolecule;None;-;0;Human;0;Binding;3;8.4;8.4;8.4;IC50;ChEMBL;460;6;2;4;5.5;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c2ccccc12
CHEMBL2023641;73706;Smallmolecule;None;-;0;Human;0;Binding;3;8.5;8.5;8.5;IC50;ChEMBL;449;6;3;4;4.8;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)c2ccccc12
CHEMBL2023642;73707;Smallmolecule;None;-;0;Human;0;Binding;2;7.1;7.1;7.1;IC50;ChEMBL;411;6;2;5;3.7;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccncc3)cc2)c2ccccc12
CHEMBL2023643;73708;Smallmolecule;None;-;0;Human;0;Binding;4;6.5;6.5;6.5;IC50;ChEMBL;412;6;2;6;3.1;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ncccn3)cc2)c2ccccc12
CHEMBL2023644;73709;Smallmolecule;None;-;0;Human;0;Binding;3;8.5;8.5;8.5;IC50;ChEMBL;444;6;2;4;5.0;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3cccc(Cl)c3)cc2)c2ccccc12
CHEMBL2023645;73710;Smallmolecule;None;-;0;Human;0;Binding;3;8.5;8.5;8.5;IC50;ChEMBL;444;6;2;4;5.0;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c2ccccc12
CHEMBL2023646;73711;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.3;7.4;IC50;ChEMBL;444;6;2;4;5.0;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccccc3Cl)cc2)c2ccccc12
CHEMBL2023647;73712;Smallmolecule;None;-;0;Human;0;Binding;4;8.3;8.3;8.3;IC50;ChEMBL;478;6;2;4;5.4;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2)c2ccccc12
CHEMBL2023648;73713;Smallmolecule;None;-;0;Human;0;Binding;3;8.1;8.1;8.1;IC50;ChEMBL;440;7;2;5;4.4;COc1ccc(C(=O)Nc2ccc(C(=O)c3ncc(CC(=O)O)c4ccccc34)cc2)cc1
CHEMBL2023649;73714;Smallmolecule;None;-;0;Human;0;Binding;5;7.6;7.7;7.7;IC50;ChEMBL;478;6;2;4;5.7;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)c3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023650;73715;Smallmolecule;None;-;0;Human;0;Binding;3;7.9;7.9;7.9;IC50;ChEMBL;506;8;2;4;6.0;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)CCc3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023651;73716;Smallmolecule;None;-;0;Human;0;Binding;4;8.4;8.4;8.4;IC50;ChEMBL;504;7;2;4;6.1;O=C(O)Cc1cnc(C(=O)c2ccc(NC(=O)/C=C/c3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023652;73717;Smallmolecule;None;-;0;Human;0;Binding;2;6.7;6.7;6.7;IC50;ChEMBL;492;6;1;4;5.7;CN(C(=O)c1ccc(Cl)c(Cl)c1)c1ccc(C(=O)c2ncc(CC(=O)O)c3ccccc23)cc1
CHEMBL2023653;73718;Smallmolecule;None;-;0;Human;0;Binding;3;8.2;8.2;8.2;IC50;ChEMBL;464;7;2;4;6.0;O=C(O)Cc1cnc(C(=O)c2ccc(NCc3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023654;73719;Smallmolecule;None;-;0;Human;0;Binding;2;6.5;6.5;6.5;IC50;ChEMBL;514;7;2;5;5.2;O=C(O)Cc1cnc(C(=O)c2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023655;73720;Smallmolecule;None;-;0;Human;0;Binding;4;7.4;7.4;7.4;IC50;ChEMBL;465;7;1;4;6.0;O=C(O)Cc1cnc(C(=O)c2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023656;73721;Smallmolecule;None;-;0;Human;0;Binding;3;8.0;8.0;8.0;IC50;ChEMBL;478;6;2;4;5.7;O=C(O)Cc1cnc(C(=O)c2ccc(C(=O)Nc3ccc(Cl)c(Cl)c3)cc2)c2ccccc12
CHEMBL2023657;73722;Smallmolecule;None;-;0;Human;0;Binding;3;8.1;8.1;8.1;IC50;ChEMBL;472;8;2;4;4.7;O=C(O)Cc1cnc(C(=O)c2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2)c2ccccc12
CHEMBL2023659;73724;Smallmolecule;None;-;0;Human;0;Binding;3;7.6;7.6;7.6;IC50;ChEMBL;488;9;2;5;4.6;O=C(O)COc1cnc(C(=O)c2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2)c2ccccc12
CHEMBL2030115;74088;Smallmolecule;None;-;1;Human;2;Binding;1;6.3;6.2;6.3;Ki;ChEMBL;350;6;1;3;3.4;CCc1nn(Cc2cccc(Br)c2)c(CC)c1CC(=O)O
CHEMBL2030116;74089;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;322;6;1;3;3.8;CCc1nn(Cc2ccc3ccccc3c2)c(CC)c1CC(=O)O
CHEMBL2030117;74090;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;340;6;1;3;4.0;CCc1nn(Cc2cc(Cl)ccc2Cl)c(CC)c1CC(=O)O
CHEMBL2030118;74091;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;322;6;1;3;3.8;CCc1nn(CC(=O)O)c(CC)c1Cc1ccc2ccccc2c1
CHEMBL2030119;74092;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;368;4;1;6;2.3;O=C(O)Cn1cnc2c1CCN(C(=O)c1csc(-c3ccccc3)n1)C2
CHEMBL2030120;74094;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;359;7;1;5;4.0;O=C(O)COc1ccccc1COc1ccc(Cl)cc1-c1ccno1
CHEMBL2030121;74095;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;357;9;2;4;3.2;CCCNC(=O)c1ccccc1OCc1cccc(C)c1OCC(=O)O
CHEMBL2030122;74096;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;323;6;1;4;3.6;Cc1ccc2cccc(OCc3ccccc3OCC(=O)O)c2n1
CHEMBL2030123;74097;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;306;6;1;3;3.7;Cc1ccc(Cl)cc1OCc1ccccc1OCC(=O)O
CHEMBL2030124;74098;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;316;7;1;3;3.7;O=C(O)COc1ccccc1COc1ccc(F)cc1C1CC1
CHEMBL2036014;74538;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.8;6.9;Ki;ChEMBL;335;4;1;4;2.5;C#Cc1cccc(CN(C(C)=O)c2cc(-c3nnn[nH]3)ccc2F)c1
CHEMBL2036016;74540;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;411;7;1;6;3.5;CCCCC(=O)N(Cc1ccc2c(c1)OCCO2)c1cc(-c2nnn[nH]2)ccc1F
CHEMBL2036017;74541;Smallmolecule;None;-;1;Human;1;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;365;8;1;5;3.6;CCCCC(=O)N(Cc1ccc(OC)cc1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036018;74542;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;385;7;1;4;4.7;CCCCC(=O)N(Cc1ccc2ccccc2c1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036019;74543;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;386;7;1;5;4.1;CCCCC(=O)N(Cc1ccc2cnccc2c1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036020;74544;Smallmolecule;None;-;1;Human;2;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;341;7;1;5;3.7;CCCCC(=O)N(Cc1cccs1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036021;74545;Smallmolecule;None;-;1;Human;2;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;307;5;1;4;2.8;CCC(=O)N(Cc1ccccc1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036023;74547;Smallmolecule;None;-;1;Human;1;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;337;6;1;5;2.8;CCC(=O)N(Cc1ccc(OC)cc1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036024;74548;Smallmolecule;None;-;1;Human;1;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;365;8;1;5;3.6;CCCCC(=O)N(Cc1cccc(OC)c1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036025;74549;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;383;8;1;5;3.7;CCCCC(=O)N(Cc1cccc(OC)c1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036026;74550;Smallmolecule;None;-;1;Human;0;Binding;2;8.1;8.1;8.1;Ki;ChEMBL;355;6;1;5;3.0;CCC(=O)N(Cc1cccc(OC)c1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036027;74551;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;355;6;1;5;3.0;CCC(=O)N(Cc1ccc(OC)cc1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036028;74552;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;383;8;1;5;3.7;CCCCC(=O)N(Cc1ccc(OC)cc1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036029;74553;Smallmolecule;None;-;1;Human;0;Binding;2;8.4;8.4;8.4;Ki;ChEMBL;399;8;1;5;4.3;CCCCC(=O)N(Cc1ccc(OC)cc1)c1cc(Cl)cc(-c2nnn[nH]2)c1
CHEMBL2036030;74554;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;383;7;1;5;3.7;CCC(=O)N(Cc1cccc(OC(C)C)c1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036031;74555;Smallmolecule;None;-;1;Human;2;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;325;5;1;4;2.9;CCC(=O)N(Cc1ccccc1F)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036032;74556;Smallmolecule;None;-;1;Human;2;Binding;1;5.9;5.8;5.9;Ki;ChEMBL;325;5;1;4;2.9;CCC(=O)N(Cc1cccc(F)c1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036033;74557;Smallmolecule;None;-;1;Human;2;Binding;1;5.9;5.9;5.9;Ki;ChEMBL;325;5;1;4;2.9;CCC(=O)N(Cc1ccc(F)cc1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036034;74558;Smallmolecule;None;-;1;Human;2;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;321;5;1;4;3.1;CCC(=O)N(Cc1cccc(C)c1)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036035;74559;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;403;7;1;4;4.9;CCCCC(=O)N(Cc1ccc2ccccc2c1)c1cc(-c2nnn[nH]2)ccc1F
CHEMBL2036036;74560;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;393;7;1;5;4.5;CCCCC(=O)N(Cc1cc2ccccc2o1)c1cc(-c2nnn[nH]2)ccc1F
CHEMBL2036198;74564;Smallmolecule;None;-;1;Human;1;Binding;1;7.4;7.3;7.4;Ki;ChEMBL;429;7;1;6;3.6;CCCCC(=O)N(Cc1ccc2c(c1)OCCO2)c1cc(-c2nnn[nH]2)c(F)cc1F
CHEMBL2036199;74565;Smallmolecule;None;-;1;Human;1;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;351;5;1;6;2.5;CCC(=O)N(Cc1ccc2c(c1)OCO2)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036200;74566;Smallmolecule;None;-;1;Human;1;Binding;1;7.3;7.2;7.3;Ki;ChEMBL;376;5;1;5;3.5;CCC(=O)N(Cc1ccc2ccccc2n1)c1cc(F)cc(-c2nnn[nH]2)c1
CHEMBL2036201;74567;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;365;5;1;6;2.6;CCC(=O)N(Cc1ccc2c(c1)OCCO2)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036202;74568;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;379;6;1;6;3.0;CCCC(=O)N(Cc1ccc2c(c1)OCCO2)c1cccc(-c2nnn[nH]2)c1
CHEMBL2036204;74570;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;383;5;1;6;2.7;CCC(=O)N(Cc1ccc2c(c1)OCCO2)c1cc(-c2nnn[nH]2)ccc1F
CHEMBL2036205;74571;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.2;8.3;Ki;ChEMBL;411;6;1;6;3.4;CC(C)CC(=O)N(Cc1ccc2c(c1)OCCO2)c1cc(-c2nnn[nH]2)ccc1F
